39,5.02863931184,2,6,4,0,0.0570044052863,48261,34,5,1,0,83,3,1,2,9651.4,104,9.30389908257,4,109,5.58707512585,2,1,18,0,2.47835660857,0.884827386133,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.24643934467,0,0,0,0,0.142857142857,57,0,0,0,0,0,0,0,0,57.0,40,20.0,0,0,4.65071320741,0,0,0,0,2.12321967234,0.0,1
0,4.73824533514,0,0,0,0,0.181818181818,117,0,1,0,0,0,0,0,0,117.0,84,42.0,0,0,4.90190355858,0,0,0,0,2.36912266757,2.54237288136,1
0,6.00904196452,0,0,0,0,0.0758122743682,5251,0,8,0,0,26,0,0,0,237.727272727,786,61.7323943662,0,4,6.19484918332,1,0,0,0,3.01918203615,1.81609634869,1
0,5.9696241078,0,0,0,0,0.0677290836653,5103,0,8,0,0,26,0,0,0,231.0,791,63.5,0,4,6.17721141319,1,0,0,0,3.01649656966,1.82962817234,1
0,5.96487143831,0,0,0,0,0.0758122743682,5282,0,8,0,0,26,0,0,0,239.136363636,791,62.1690140845,0,4,6.16968407264,1,0,0,0,3.00546018725,1.80539718738,1
0,2.5,0,0,0,0,0.0,4288,0,0,0,0,0,0,0,0,4288.0,13,4.14838709677,0,38,3.02141016336,0,0,0,0,1.02846294675,0.0,1
0,4.31200269043,1,0,0,0,0.12,495,0,1,0,0,1,0,0,0,81.6666666667,280,94.0,0,1,5.28501083131,0,1,0,0,1.43733423014,5.0916496945,1
0,2.5,0,0,0,0,0.0,4288,0,0,0,0,0,0,0,0,4288.0,13,4.14838709677,0,38,3.02141016336,0,0,0,0,1.02846294675,0.0,1
0,2.5,0,0,0,0,0.0,4288,0,0,0,0,0,0,0,0,4288.0,13,4.14838709677,0,38,3.02141016336,0,0,0,0,1.02846294675,0.0,1
0,2.5,0,0,0,0,0.0,4288,0,0,0,0,0,0,0,0,4288.0,13,4.14838709677,0,38,3.02141016336,0,0,0,0,1.02846294675,0.0,1
0,4.63866290307,0,0,0,0,0.0454545454545,1239,4,2,0,0,6,0,0,0,309.0,80,13.6956521739,0,0,5.42760656873,0,0,5,0,2.69555338556,0.808407437348,1
0,4.56099045158,1,0,0,0,0.0,122,0,1,0,0,0,0,0,0,122.0,95,47.5,0,0,4.82833017079,0,1,0,0,2.28049522579,1.62601626016,1
0,4.55483940679,0,0,0,0,0.0454545454545,1238,4,2,0,0,6,0,0,0,308.75,78,13.652173913,0,0,5.42302677208,0,0,5,0,2.69202985392,0.809061488673,1
0,4.61264903962,0,0,0,0,0.0418719211823,1545,4,2,0,0,6,0,0,0,385.5,80,13.1851851852,0,0,5.42297053095,0,0,5,0,2.74214869918,0.648088139987,1
0,4.68156202636,0,0,0,0,0.0454545454545,1250,4,2,0,0,6,0,0,0,311.75,91,14.1739130435,0,0,5.4145089276,0,0,5,0,2.69741856483,0.801282051282,1
0,4.76804819576,0,0,0,0,0.0,87,0,1,0,0,0,0,0,0,28.3333333333,66,33.0,0,0,5.04353423192,0,0,0,0,2.38402409788,4.6511627907,1
0,5.96990679584,0,0,0,0,0.0794223826715,5231,0,8,0,0,26,0,0,0,236.818181818,803,61.4507042254,0,4,6.17746136965,1,0,0,0,3.00822626508,1.82306658991,1
0,4.91059261069,0,2,2,0,0.153846153846,273,0,2,0,0,0,0,0,0,53.8,109,45.75,0,1,5.15307775965,0,0,0,0,2.37062020155,7.03703703704,1
0,4.73782019804,0,2,2,0,0.142857142857,175,1,1,0,0,0,0,0,0,43.0,76,24.0,0,0,5.0926086672,0,0,0,0,2.62777250044,2.8901734104,1
0,5.98343227403,0,0,0,0,0.0677290836653,5088,0,8,0,0,25,0,0,0,230.318181818,787,64.1940298507,0,4,6.18790447638,1,0,0,0,3.03161690136,1.83504340963,1
0,3.92627237414,0,0,0,0,0.0440251572327,823,3,0,0,0,1,0,0,0,44.7777777778,29,11.9333333333,0,2,5.19758978538,0,0,0,0,2.82526573761,8.7980173482,1
0,3.92627237414,0,0,0,0,0.0440251572327,823,3,0,0,0,1,0,0,0,44.7777777778,29,11.9333333333,0,2,5.19758978538,0,0,0,0,2.82526573761,8.7980173482,1
0,4.66051323793,0,0,0,0,0.0454545454545,1234,4,2,0,0,6,0,0,0,307.75,75,13.4782608696,0,0,5.4259304834,0,0,5,0,2.69650340012,0.811688311688,1
0,4.63146259706,0,0,0,0,0.0454545454545,1238,4,2,0,0,6,0,0,0,308.75,79,13.652173913,0,0,5.42684861942,0,0,5,0,2.69524032878,0.809061488673,1
0,4.8841875695,0,2,2,0,0.181818181818,169,0,2,0,0,0,0,0,0,84.0,96,49.0,0,0,5.15906977674,0,0,0,0,3.05696878446,2.36686390533,1
0,4.69104089281,0,0,0,0,0.0454545454545,1236,4,2,0,0,6,0,0,0,308.25,77,13.5652173913,0,0,5.424127605,0,0,5,0,2.69783068946,0.810372771475,1
0,4.14637622066,0,0,0,0,0.0836820083682,1586,0,1,0,0,7,0,1,0,38.675,44,11.3703703704,0,2,4.34830144939,0,0,0,0,2.8503350537,35.5297157623,1
0,-1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1
0,-1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1
1,3.6897037322,0,0,0,0,0.114285714286,346,0,0,0,0,1,0,0,0,114.666666667,21,10.5,0,0,5.04186130521,0,0,0,0,2.5437681186,3.76811594203,1
0,5.66019549396,0,0,0,0,0.0454545454545,382,2,1,0,0,0,0,0,0,382.0,195,66.6666666667,0,0,5.74053471546,0,0,0,0,2.52737452961,1.04438642298,1
0,5.975467606,0,0,0,0,0.0700389105058,5198,0,9,0,0,27,0,0,0,235.318181818,767,62.0563380282,0,4,6.17792836588,1,0,0,0,3.04168996007,1.8539976825,1
0,5.97538167521,0,0,0,0,0.0756972111554,5089,0,8,0,0,26,0,0,0,230.363636364,787,63.3235294118,0,4,6.19056742896,1,0,0,0,3.04893133999,1.83468139673,1
0,3.92627237414,0,0,0,0,0.0440251572327,823,3,0,0,0,1,0,0,0,44.7777777778,29,11.9333333333,0,2,5.19540699169,0,0,0,0,2.82526573761,8.7980173482,1
0,5.96097492189,0,0,0,0,0.086642599278,5181,0,8,0,0,26,0,0,0,234.545454545,787,60.7183098592,0,4,6.19289611144,1,0,0,0,2.95666522139,1.84072854098,1
0,5.98532549406,0,0,0,0,0.0637450199203,5088,0,8,0,0,25,0,0,0,230.318181818,777,64.1940298507,0,4,6.18222841198,1,0,0,0,3.03668362126,1.83504340963,1
0,5.98429876411,0,0,0,0,0.0677290836653,5138,0,8,0,0,25,0,0,0,232.590909091,781,64.9104477612,0,4,6.17588165507,1,0,0,0,3.02372033016,1.81711606096,1
0,4.69187799356,0,0,0,0,0.0454545454545,1228,4,2,0,0,6,0,0,0,306.25,69,13.2173913043,0,0,5.42448346593,0,0,5,0,2.69786708515,0.815660685155,1
1,1.42298922494,0,0,0,0,0.0291262135922,900,0,1,1,0,2,0,0,0,299.333333333,650,83.25,0,6,3.23464899521,0,0,0,0,0.637021570144,0.333704115684,1
0,5.99827552941,0,0,0,0,0.0974729241877,5481,0,10,0,0,26,0,0,0,248.181818182,790,64.9436619718,0,4,6.19069486769,1,0,0,0,3.02728801226,1.73960813038,1
0,5.99406272111,0,0,0,0,0.0974729241877,5469,0,10,0,0,26,0,0,0,247.636363636,780,64.7746478873,0,4,6.17152925522,1,0,0,0,3.02318056329,1.74343916315,1
0,5.07877002629,0,0,0,0,0.214285714286,220,0,1,0,0,0,0,0,0,72.6666666667,166,83.0,0,0,5.22002718096,0,0,0,0,2.53938501314,8.67579908676,1
0,5.11263399072,0,0,0,0,0.142857142857,186,0,1,0,0,0,0,0,0,61.3333333333,167,83.5,0,0,5.17837371399,0,0,0,0,2.55631699536,7.56756756757,1
0,5.98635399738,0,0,0,0,0.0794223826715,5263,0,8,0,0,26,0,0,0,238.272727273,760,61.8732394366,0,4,6.18700333491,1,0,0,0,3.02187280515,1.83101277894,1
0,5.35329403922,0,0,0,0,0.278260869565,1637,0,5,0,0,23,0,0,0,326.6,278,47.4583333333,0,8,5.73402108936,0,0,0,0,2.31290984541,7.7723378213,1
0,4.98172445596,0,0,0,0,0.0454545454545,1274,4,2,0,0,6,0,0,0,317.75,115,15.2173913043,0,0,5.44906614145,0,0,5,0,2.71046910525,0.786163522013,1
0,4.37553602794,0,0,0,0,0.0454545454545,1222,4,2,0,0,6,0,0,0,304.75,63,12.9565217391,0,0,5.40772276665,0,0,5,0,2.68411308664,0.819672131148,1
0,-1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1
0,5.549312904,0,0,0,0,0.0,486,0,2,0,0,1,0,0,0,80.1666666667,347,137.666666667,0,0,5.85307024024,0,0,0,0,3.38848485371,4.5643153527,1
2,4.67719642634,0,0,0,0,0.0478468899522,998,4,1,0,0,2,0,0,0,33.4482758621,91,13.7,0,3,5.08041990424,0,0,0,0,2.01220203989,8.23892893924,1
0,4.68851144419,0,0,0,0,0.0454545454545,1234,4,2,0,0,6,0,0,0,307.75,75,13.4782608696,0,0,5.42244974303,0,0,5,0,2.69772071344,0.811688311688,1
0,4.68484861463,0,0,0,0,0.0418719211823,1546,4,2,0,0,6,0,0,0,385.75,81,13.2222222222,0,0,5.42377242486,0,0,5,0,2.74482275751,0.647668393782,1
0,4.43303006809,0,0,0,0,0.0689655172414,209,0,1,0,0,2,0,0,0,25.25,53,15.3333333333,0,0,4.92452532591,0,0,0,0,2.59608538863,9.85221674877,1
0,4.61768356633,0,0,0,0,0.0454545454545,1228,4,2,0,0,6,0,0,0,306.25,69,13.2173913043,0,0,5.42111513715,0,0,5,0,2.69464124049,0.815660685155,1
1,4.0391486719,0,0,0,0,0.0742574257426,1232,1,0,0,0,11,0,0,0,52.6086956522,28,9.55555555556,0,3,5.04743117982,0,0,0,0,2.57224171408,15.7720891825,1
0,5.97994279844,0,0,0,0,0.0758122743682,5227,0,8,0,0,26,0,0,0,236.636363636,775,61.3661971831,0,4,6.18875686471,1,0,0,0,3.0029479065,1.82446706357,1
0,5.97918377103,0,0,0,0,0.0758122743682,5257,0,8,0,0,26,0,0,0,238.0,793,61.7887323944,0,4,6.17690606442,1,0,0,0,3.00393916521,1.81401565782,1
0,-1,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,-0.0,0,0,0,0,0.0,0.0,1
