480,28
0,4.05793706522,0,0,0,0,0.0172413793103,425,3,1,0,0,1,0,0,0,37.7272727273,41,11.8333333333,0,0,5.22081159367,0,0,0,0,2.63621536055,5.76923076923,0
0,3.91281824451,0,0,0,0,0.0222222222222,458,3,1,0,0,1,0,0,0,44.9,42,11.875,0,2,5.27460176084,0,0,0,0,2.38661215942,0.444444444444,0
2,3.93872187554,0,0,0,0,0.0692307692308,821,3,0,0,0,4,0,0,0,38.1428571429,24,9.90909090909,0,1,4.97515943717,0,0,0,0,2.45755815707,13.4663341646,0
3,5.48489780826,0,0,0,0,0.0281690140845,53012,0,2,1,0,0,1,0,1,2649.65,45709,5221.8,1,2,5.61313134928,0,0,0,0,1.70360601898,1.48507378194,0
1,5.00785426384,0,0,0,0,0.0588235294118,1281,4,2,0,0,1,0,0,0,37.8484848485,167,27.0909090909,0,1,5.21709715769,0,0,4,0,2.34876854161,7.52,0
0,3.83659166811,0,0,0,0,0.0967741935484,244,0,0,0,0,2,0,0,0,244.0,18,9.71428571429,0,0,5.37555764976,0,0,0,0,2.49664060611,2.04081632653,0
1,3.78039465412,0,0,0,0,0.1,229,1,0,0,0,1,0,0,0,229.0,28,9.0,0,0,5.14877326014,0,0,0,0,2.18737514065,0.869565217391,0
0,3.96473517873,0,0,0,0,0.0905797101449,3845,0,0,0,0,4,0,0,0,45.9024390244,30,8.375,0,4,5.24778133025,0,0,0,0,2.21211877488,7.197875166,0
0,3.17512313511,0,0,0,0,0.0,131,0,0,0,0,0,0,0,0,131.0,17,7.6,0,2,4.49015862249,0,0,0,0,1.27004925405,7.57575757576,0
0,3.64643934467,0,0,0,0,0.0,146,0,0,0,0,0,0,0,0,48.0,20,10.0,0,0,3.58851934668,0,0,0,0,1.82321967234,48.9655172414,0
34,4.58882167521,0,0,0,0,0.0697748513169,33959,6,23,1,0,20,18,1,0,706.5,70,11.5803571429,2,104,5.44070238345,5,0,5,0,2.33264390106,2.7334650429,0
0,4.06872828898,0,0,0,0,0.0804597701149,369,4,0,0,0,1,0,0,0,45.25,35,14.0,0,0,4.8541266517,0,0,0,0,2.46142878058,13.4986225895,0
0,4.10235182175,0,0,0,0,0.0526315789474,334,3,0,0,0,1,0,0,0,66.0,39,10.7,0,1,5.24358535874,0,0,0,0,2.31452952272,0.604229607251,0
0,4.38490438607,0,0,0,0,0.11583011583,2219,10,0,0,0,2,0,0,0,54.5,39,18.6666666667,3,0,4.69261520133,0,0,0,0,3.4201271568,24.2549289317,0
2,3.99851591743,0,0,0,0,0.08,777,0,1,0,0,0,0,0,1,258.333333333,47,12.3333333333,0,4,5.4359666001,1,0,0,0,2.20840961526,1.93298969072,0
1,4.93730518337,0,1,0,0,0.0536992840095,3776,3,10,0,0,10,1,0,0,1258.0,191,24.6666666667,2,10,5.31272529781,0,0,0,0,2.78819152023,4.07947019868,0
0,5.69416793091,0,0,0,0,0.0166666666667,695,0,5,0,0,2,0,0,0,62.2727272727,127,35.0714285714,0,4,5.85396490938,0,0,0,0,3.02004828389,1.31195335277,0
0,4.56281489547,0,0,0,0,0.214285714286,187,0,0,0,0,3,0,0,0,36.6,40,17.1428571429,0,0,5.24125422132,0,0,0,0,3.05839437275,3.80434782609,0
17,4.59614877902,0,0,0,0,0.0979498861048,10374,13,3,0,0,7,0,1,0,158.615384615,142,10.8863636364,0,17,5.34501478617,0,0,0,0,2.29666209788,1.46445543594,0
0,3.71799383647,0,0,0,0,0.00218340611354,16705,0,74,0,0,88,0,0,0,4175.5,389,39.9234693878,0,37,4.02454084789,0,0,0,0,1.55549428704,0.0778303298809,0
0,5.7506489322,0,0,0,0,0.0348837209302,772,0,1,0,0,12,0,0,0,95.625,402,19.9677419355,0,9,5.97894562345,0,0,0,1,2.23906058997,1.95822454308,0
0,4.63690416886,0,0,0,0,0.0647130647131,6328,0,6,1,0,40,0,0,5,6328.0,148,17.1637010676,0,8,5.44198446548,0,0,0,0,3.11075644527,0.268604834887,0
0,4.05793706522,0,0,0,0,0.0178571428571,391,3,1,0,0,0,0,0,0,38.2,41,12.1,0,0,5.19933335494,0,0,0,0,2.51078519158,4.17754569191,0
0,4.34919177092,0,0,0,0,0.0897959183673,3786,0,0,0,0,10,0,0,0,28.3565891473,40,12.6341463415,0,4,4.94449767825,0,0,1,0,2.64893152206,14.0202241049,0
0,3.92627237414,0,0,0,0,0.0388349514563,570,3,0,0,0,1,0,0,0,34.6875,29,12.5882352941,0,0,5.16404718748,0,0,0,0,2.94454071996,13.1294964029,0
0,2.725480557,0,0,0,0,0.0869565217391,120,1,0,0,0,1,0,0,0,120.0,9,5.33333333333,1,0,4.81425304197,0,0,0,0,1.74904039778,13.2231404959,0
0,4.49602033203,0,0,0,0,0.0775510204082,1829,0,1,0,0,4,0,1,0,30.5517241379,58,15.5,0,1,4.24666359281,0,0,0,0,3.01393987585,36.943034405,0
0,2.725480557,0,0,0,0,0.117647058824,53,0,0,0,0,1,0,0,0,53.0,9,4.5,0,1,4.44227959631,0,0,0,0,1.3627402785,0.0,0
0,4.78820622611,0,0,0,0,0.0509291121817,19848,0,60,0,0,85,0,0,13,19848.0,471,28.3004622496,0,13,5.18277815744,1,0,0,0,3.26464901345,1.44591667087,0
0,3.64248967317,0,0,0,0,0.0551724137931,425,3,0,0,0,1,0,0,0,425.0,23,9.25,0,1,5.12917985083,0,0,0,0,2.43640417064,0.93896713615,0
0,2.94770277922,0,0,0,0,0.0540540540541,211,1,0,0,0,2,0,0,0,15.3076923077,9,5.6,0,0,4.63996065553,0,0,0,0,1.86118701673,15.0,0
0,3.67096889195,0,0,0,0,0.190476190476,154,0,0,0,0,0,0,0,0,24.8333333333,23,11.0,0,0,4.01681345466,0,0,0,0,2.19763232895,33.3333333333,0
0,4.08496250072,0,0,0,0,0.0,437,0,1,0,0,7,0,0,0,437.0,193,17.3333333333,0,3,5.20419027137,0,0,0,0,2.25106540164,1.14155251142,0
0,4.46974215921,0,0,0,0,0.093023255814,316,3,1,0,0,1,0,0,0,34.2222222222,55,17.75,0,0,4.54794059459,0,0,0,0,2.4924355398,29.7734627832,0
0,4.60129854837,0,2,1,0,0.0868486352357,2749,0,2,0,0,0,0,0,0,31.7380952381,195,14.2692307692,0,2,5.0484041892,0,0,0,0,2.70693383413,14.4731908511,0
0,3.72620463139,0,0,0,0,0.0771428571429,1080,7,0,0,0,5,0,0,1,359.333333333,27,11.2941176471,0,2,5.17869854366,0,0,0,0,2.47950963257,0.64874884152,0
0,4.05793706522,0,0,0,0,0.016393442623,478,3,2,0,0,0,0,0,0,478.0,52,15.5,0,0,5.14288984072,0,0,0,0,2.73190649007,6.05427974948,0
0,3.39274741045,0,0,0,0,0.034188034188,417,1,0,0,0,0,0,0,0,31.1538461538,18,9.8,0,0,5.07360308877,0,0,0,0,2.56197894763,4.18719211823,0
0,4.30585894416,0,0,0,0,0.140186915888,818,0,1,0,0,0,0,0,0,24.59375,41,21.25,0,2,4.83829428337,0,0,0,0,2.91278032754,4.82233502538,0
8,4.0130709291,1,0,0,0,0.0829346092504,2083,3,0,0,0,4,0,0,0,2083.0,38,7.78571428571,0,15,5.30218873154,0,1,3,0,1.88607279909,1.34357005758,0
0,3.88684218813,0,0,0,0,0.00909090909091,543,0,0,0,0,0,0,0,0,543.0,24,10.65625,0,0,4.79526311298,0,0,0,0,2.84227166461,0.367647058824,0
0,3.64022392894,0,0,0,0,0.0714285714286,67,0,0,0,0,0,0,0,0,67.0,15,9.25,0,0,4.5915520633,0,0,0,0,2.38405741854,0.0,0
0,4.184774569,0,0,0,0,0.166666666667,228,0,2,0,0,0,0,0,0,37.1666666667,46,29.6666666667,0,0,4.3252276154,0,0,0,0,2.78510615359,29.0178571429,0
18,4.14218462743,1,1,1,0,0.0709812108559,10396,4,1,2,0,15,10,1,0,518.85,59,7.50609756098,4,83,5.57074517671,0,1,3,0,1.66771394441,1.61880901908,0
0,4.10235182175,0,0,0,0,0.0526315789474,334,3,0,0,0,1,0,0,0,66.0,39,10.7,0,1,5.23533719257,0,0,0,0,2.29157212687,0.604229607251,0
0,4.27233106491,0,0,0,0,0.0495867768595,581,3,0,0,0,2,0,0,0,581.0,39,16.5,0,0,5.06774773936,0,0,1,0,3.06615847592,11.8556701031,0
0,3.82088885135,0,0,0,0,0.027397260274,364,0,0,0,0,6,0,0,0,72.0,21,5.5,0,5,5.11659904067,0,0,0,0,1.08586093308,0.277008310249,0
0,2.25162916739,0,0,0,0,0.1,32,0,0,0,0,1,0,0,0,32.0,6,3.33333333333,0,0,4.11672929667,0,0,0,0,1.2505430558,9.09090909091,0
0,1.5,0,0,0,0,0.0,70,0,0,0,0,0,0,0,0,13.2,4,3.33333333333,0,0,4.80080132466,0,0,0,0,1.25,2.98507462687,0
0,3.2389012566,0,0,0,0,0.0,157,0,0,0,0,0,0,0,0,18.75,13,8.28571428571,0,0,4.6158815434,0,0,0,0,2.38927481522,6.62251655629,0
488,6.03623844419,18,21,21,0,0.0509754658638,897349,383,185,42,5,1063,70,13,64,51.3327695807,410,10.3887098853,67,1302,5.22510271816,17,6,73,0,2.34361035513,14.4838014824,0
3,3.8521687236,0,0,0,1,0.0694597574421,2645,0,0,0,0,9,0,0,0,881.0,19,6.53333333333,0,13,5.25072466118,0,0,0,0,1.65496258598,2.64750378215,0
0,3.725480557,0,0,0,0,0.048128342246,1069,0,0,0,0,0,0,2,0,33.5161290323,18,11.15,0,0,4.62283327587,0,0,0,0,3.00423320532,25.8653846154,0
0,3.82306798227,0,1,1,0,0.0206422018349,2869,0,0,0,0,1,0,0,1,28.8958333333,22,9.2602739726,0,2,4.27488284153,8,0,0,0,2.62647932171,33.9459459459,0
0,4.06872828898,0,0,0,0,0.0666666666667,230,4,0,0,0,1,0,0,0,230.0,35,14.0,0,0,4.88191129794,0,0,0,0,2.46142878058,0.4329004329,0
6,4.11548663297,1,1,1,0,0.078813559322,3781,2,2,0,0,2,4,0,0,377.2,49,10.9242424242,0,17,5.59254138192,0,1,0,0,2.17823416704,2.49138616486,0
0,2.72192809489,0,0,0,0,0.1,37,0,0,0,0,0,0,0,0,37.0,10,5.0,0,0,4.20892498702,0,0,0,0,1.36096404744,5.26315789474,0
0,3.96772010047,0,0,0,0,0.144444444444,669,0,0,0,0,2,0,0,0,19.9375,28,11.75,0,0,4.75994240048,0,0,0,0,2.39358080938,5.6338028169,0
0,4.05793706522,0,0,0,0,0.0178571428571,391,3,1,0,0,0,0,0,0,38.2,41,12.1,0,0,5.21368026153,0,0,0,0,2.55581777493,4.17754569191,0
0,3.37878349349,0,0,0,0,0.0512820512821,164,0,0,0,0,0,0,0,0,17.3333333333,14,9.5,0,0,4.61779674699,0,0,0,0,2.38717712373,0.0,0
0,3.095795255,0,0,0,0,0.047619047619,77,0,0,0,0,0,0,0,0,77.0,11,5.66666666667,0,0,5.03096166412,0,0,0,0,1.78247480746,2.5641025641,0
0,3.375,0,0,0,0,0.05,362,0,0,0,0,2,0,0,0,35.3,16,7.75,0,0,3.89261615882,0,0,0,0,2.30996018894,43.2203389831,0
0,4.7033788017,0,0,0,0,0.0605187319885,2589,4,1,0,0,0,4,0,0,2589.0,80,13.9230769231,0,0,5.16677680784,0,0,6,0,2.85632776491,1.50579150579,0
2,4.30829468733,8,1,1,0,0.0751295336788,7558,10,3,0,0,11,0,0,5,27.4172932331,42,9.57471264368,0,18,5.12303447085,0,0,4,0,2.15763293141,11.4066355909,0
0,3.82525173729,0,0,0,0,0.230769230769,80,0,0,0,0,1,0,0,0,80.0,26,13.0,0,0,4.38613124794,0,0,0,0,1.91262586864,13.5802469136,0
0,4.00813202583,0,0,0,0,0.0619469026549,1390,0,0,0,0,3,0,0,0,39.9117647059,26,9.86666666667,0,0,3.31333411164,0,0,0,0,2.37860718515,55.8910162003,0
1,3.96531410498,0,0,0,0,0.0810810810811,1060,1,0,0,0,0,0,0,0,1060.0,33,11.7142857143,1,2,5.24016609564,0,0,1,0,2.40388039738,2.16776625825,0
1,4.20896608269,0,0,0,0,0.103448275862,715,7,0,0,0,4,0,0,0,31.5454545455,31,12.6666666667,0,2,5.18557138741,0,0,0,0,2.46562033982,5.89928057554,0
1,4.07332970195,0,0,0,0,0.0807174887892,1052,1,0,0,0,0,0,0,0,1052.0,29,11.2142857143,1,2,5.25446434521,0,0,1,0,2.44751514239,2.18423551757,0
0,2.725480557,0,0,0,0,0.125,57,0,0,0,0,1,0,0,0,10.6,9,3.66666666667,0,1,4.68110958514,0,0,0,0,0.908493518999,12.962962963,0
1,4.31044305772,0,0,0,0,0.0570613409415,2766,5,8,0,0,4,0,0,0,921.333333333,139,16.224137931,1,6,5.25299845512,0,0,0,0,2.73005236806,1.62748643761,0
0,4.86374948507,0,3,3,0,0.0875486381323,6141,0,36,0,0,65,0,0,3,6141.0,240,23.7692307692,0,24,5.07109665747,0,0,0,0,2.99220893625,0.944317811788,0
0,3.50689059561,0,0,0,0,0.0,74,0,0,0,0,0,0,0,0,74.0,15,10.0,0,0,4.75474065628,0,0,0,0,2.33792706374,0.0,0
0,4.67002386531,2,0,0,0,0.0268456375839,671,0,1,0,0,1,0,0,0,22.1724137931,93,10.6,0,2,4.95164828424,0,0,0,0,1.87312313845,13.9751552795,0
0,3.73452166478,0,0,0,0,0.056,996,0,0,0,0,2,0,0,0,23.3170731707,24,11.5555555556,0,0,5.15656928437,0,0,0,0,2.69805005219,6.7920585162,0
2,4.82384619715,0,0,0,0,0.0551500405515,4319,0,3,0,0,20,0,0,0,1439.0,71,12.7903225806,0,8,5.18028056226,0,0,0,0,2.4889867439,0.856878184345,0
0,2.52164063634,0,0,0,0,0.0,74,0,0,0,0,0,0,0,0,14.0,7,3.5,0,0,4.34911886667,0,0,0,0,1.26082031817,8.45070422535,0
0,4.08385618977,0,0,0,0,0.130434782609,267,0,1,0,0,6,0,0,0,267.0,53,17.4615384615,0,1,4.95203955481,0,0,0,0,2.75876721669,0.373134328358,0
0,4.64218034865,0,0,0,0,0.0309734513274,1702,0,4,0,0,0,0,0,0,36.8444444444,117,19.3214285714,0,0,4.82322826339,3,0,1,0,2.66059572253,21.0970464135,0
0,4.97135009963,0,0,0,0,0.051724137931,304,4,1,0,0,1,0,0,0,304.0,77,25.25,0,0,5.14789849858,0,0,0,0,2.80533752491,8.19672131148,0
0,3.83659166811,0,0,0,0,0.111111111111,340,0,0,0,0,1,0,1,0,47.7142857143,18,12.0,0,0,5.05552122022,0,0,0,0,2.98635739873,9.85074626866,0
0,2.75,0,0,0,0,0.0,98,0,0,0,0,0,0,0,0,18.8,8,4.0,0,0,2.59659782788,0,0,0,0,1.375,64.2105263158,0
0,4.73644401701,0,0,0,0,0.0418719211823,1553,4,2,0,0,6,0,0,0,387.5,88,13.4814814815,0,0,5.41492726146,0,0,5,0,2.74673369834,0.644745325596,0
0,3.57246945877,0,0,0,0,0.0,174,0,0,0,0,1,0,0,0,24.0,17,8.5,0,0,3.99859167912,0,0,0,0,1.78623472939,32.5443786982,0
0,3.52256319166,0,0,0,0,0.0277777777778,217,0,0,0,0,2,0,0,0,217.0,28,12.0,0,0,4.90355335372,0,0,0,0,2.32077627115,5.96330275229,0
0,4.44483009348,0,0,0,0,0.159090909091,587,0,4,0,0,13,0,0,0,116.6,84,19.0740740741,0,1,4.97620648964,0,0,0,0,2.79331127175,3.42465753425,0
2,3.78494182744,0,0,0,0,0.0475113122172,1535,1,0,0,0,4,0,0,0,169.666666667,21,6.53333333333,0,3,5.16098100182,0,0,0,0,1.73928946809,2.42146596859,0
0,5.01136504183,0,0,0,0,0.0,56,0,1,0,0,1,0,0,0,56.0,42,21.0,0,0,5.19548594873,0,0,0,0,2.50568252091,0.0,0
0,3.75,0,0,0,0,0.126315789474,1937,0,0,0,0,11,0,0,0,59.5625,16,5.15384615385,0,5,2.74249590127,0,0,0,0,1.31490969213,64.6565285789,0
0,4.62131029051,0,0,0,0,0.025,364,3,1,0,0,2,0,0,0,32.1818181818,76,25.0,0,0,5.09526008477,0,0,0,0,2.97241511667,5.07042253521,0
86,6.03623844419,0,64,1,0,0.0410473307064,243203,56,783,3,0,319,17,0,73,559.377880184,382,23.2178150499,9,756,5.51175064932,1,0,15,0,2.32012137618,2.24450202042,0
0,4.14289660842,0,0,0,0,0.0552147239264,879,9,0,0,0,6,0,0,0,34.2,40,15.7857142857,0,0,5.00400536362,0,0,0,0,2.91401808625,7.35981308411,0
110,4.63326968952,0,3,2,0,0.04440189097,95809,104,31,4,0,124,21,1,6,11975.25,201,9.34447539461,7,271,5.39402956054,0,0,18,0,2.09387772855,1.47281400374,0
66,4.79001721749,5,4,4,0,0.0659186133272,435846,16,77,0,0,338,36,1,0,28.0448487272,156,11.3335574983,7,305,5.08807538263,15,0,0,0,2.54061639383,10.0434367292,0
0,4.53291828112,0,0,0,0,0.125,126,0,1,0,0,1,0,0,0,24.4,72,28.0,0,0,5.26619331783,0,0,0,0,2.5948491495,5.69105691057,0
0,4.32592473271,0,0,0,0,0.0,93,0,1,0,0,0,0,0,0,93.0,44,16.0,0,0,5.07529896716,0,0,0,0,1.9419749109,4.25531914894,0
0,3.82687488186,0,0,0,0,0.169230769231,324,0,0,0,0,0,0,0,0,12.0,19,6.28571428571,0,2,4.63365842527,1,0,0,0,1.62739954156,4.31893687708,0
9,4.72565075611,0,0,0,0,0.0420743639922,7202,5,19,0,0,1,6,0,0,1799.75,65,21.2162162162,0,11,5.22688842808,0,0,0,0,2.89511954849,2.80555555556,0
0,4.17147418796,0,0,0,0,0.0634920634921,482,1,1,0,0,1,0,0,0,25.8333333333,41,17.1428571429,0,1,4.7633334459,0,0,0,0,2.40610836209,8.36909871245,0
0,4.55740807147,0,0,0,0,0.0454545454545,1240,4,2,0,0,6,0,0,0,309.25,81,13.7391304348,0,0,5.41321923033,0,0,5,0,2.6920205668,0.807754442649,0
0,4.20896608269,0,0,0,0,0.0324675324675,617,3,1,0,0,0,1,0,0,102.0,41,13.2307692308,0,0,5.40752964331,0,0,0,0,2.6966174109,2.1207177814,0
9,5.02596561262,0,0,0,0,0.0643598615917,12302,0,9,1,0,4,0,0,17,1117.45454545,3662,84.6063829787,0,26,5.06715273923,0,0,0,0,2.02171345319,1.12259009192,0
0,3.75,0,0,0,0,0.0443349753695,1650,1,0,0,0,2,0,0,0,13.8738738739,16,8.86666666667,0,3,5.24337187035,0,0,0,0,2.27152792225,6.61907852044,0
1,4.17527329789,0,0,0,0,0.0372388737511,8587,0,7,0,0,31,0,0,0,659.615384615,127,15.3880597015,0,5,5.05941422085,0,0,0,0,2.82829241888,1.04944029851,0
122,5.08696443119,12,8,7,0,0.0549469128288,130697,237,53,7,0,379,0,13,39,43565.0,383,10.7968299712,10,417,5.29401408896,19,4,21,0,2.45411646683,1.05205974169,0
2,4.48637340296,0,0,0,0,0.0188679245283,706,0,1,0,0,0,0,0,0,34.35,106,18.125,0,2,4.92115306612,0,0,0,0,1.8338979913,6.10465116279,0
0,3.08505510276,0,0,0,0,0.0645161290323,393,0,0,0,0,14,0,0,0,17.7619047619,13,6.06666666667,0,11,4.52852037682,0,0,0,0,1.75912563192,18.449197861,0
0,3.0391486719,0,0,0,0,0.015625,394,0,0,0,0,1,0,0,0,23.6875,14,8.83333333333,0,1,4.28701576954,0,0,0,0,2.08929030829,35.5263157895,0
1,4.57359587687,0,0,0,0,0.0388349514563,690,0,1,0,0,6,0,0,0,42.1875,72,16.9285714286,0,3,5.2222375023,0,0,0,0,2.34087533992,7.24852071006,0
0,3.61687460596,0,0,0,0,0.0935251798561,1294,0,0,0,0,0,0,0,0,430.666666667,17,7.44444444444,0,0,5.13724133028,0,0,3,0,2.38332059823,1.62412993039,0
0,1.92192809489,0,0,0,0,0.0,13,0,0,0,0,1,0,0,0,13.0,5,2.5,0,1,3.39274741045,0,0,0,0,0.960964047444,0.0,0
9,4.69081007466,0,0,0,0,0.0794297352342,2259,2,10,0,0,11,0,0,2,2259.0,123,21.9166666667,0,5,5.29384381781,2,0,0,0,2.72350833607,1.32743362832,0
0,4.32507052036,0,0,0,0,0.0722891566265,414,0,0,0,0,1,0,1,0,45.1111111111,40,11.9,0,0,5.31837367158,0,0,0,0,2.67100510752,2.7027027027,0
0,3.7950885864,0,0,0,0,0.107142857143,132,1,0,0,0,1,0,0,0,32.25,23,9.66666666667,0,0,5.03180439299,0,0,0,0,2.0155725846,10.7692307692,0
0,4.32663190551,0,0,0,0,0.0428571428571,583,0,2,0,0,12,0,0,0,43.9230769231,58,11.5416666667,0,7,5.24190387808,2,0,0,0,2.30808213452,2.44755244755,0
0,4.46857662969,0,0,0,0,0.173913043478,1625,0,9,0,0,10,0,0,1,40.6923076923,61,27.0,0,5,4.10321953881,0,0,0,0,3.14838976135,42.9471032746,0
0,4.28022625367,0,0,0,0,0.06,478,0,0,0,0,3,0,0,0,21.8095238095,29,9.5,0,5,4.99918460938,0,0,0,0,2.19150805817,15.9041394336,0
0,4.54325386695,0,0,0,0,0.0418719211823,1543,4,2,0,0,6,0,0,0,385.0,78,13.1111111111,0,0,5.41563319934,0,0,5,0,2.7395785076,0.64892926671,0
0,4.45871479247,0,0,0,0,0.357142857143,225,0,2,0,0,3,0,0,0,44.2,86,25.1428571429,0,0,5.16212238627,0,0,0,0,2.91205501648,6.75675675676,0
0,2.73215889136,0,0,0,0,0.0666666666667,82,1,0,0,0,1,0,0,0,82.0,11,5.66666666667,0,0,4.55330600678,0,0,0,0,1.55015157514,4.81927710843,0
0,3.25162916739,0,0,0,0,0.222222222222,178,0,0,0,0,0,0,0,0,34.8,12,6.0,0,0,2.72037017106,0,0,0,0,1.62581458369,64.5714285714,0
0,3.64022392894,0,0,0,0,0.0384615384615,464,0,0,0,0,9,0,0,0,30.0,20,10.2068965517,0,4,4.52728649777,0,0,0,0,2.54823194987,21.9512195122,0
0,4.46090728281,0,0,0,0,0.0740740740741,213,0,1,0,0,0,0,0,0,34.6666666667,76,14.0,0,4,4.98149523787,0,0,0,0,1.69824612569,13.3971291866,0
0,3.09306920777,0,0,0,0,0.105263157895,108,0,0,0,0,0,0,0,0,20.8,14,7.0,0,0,4.58667280609,0,0,0,0,1.54653460389,2.85714285714,0
0,4.05793706522,0,0,0,0,0.017094017094,427,3,1,0,0,0,0,0,0,37.9090909091,41,12.25,0,0,5.198914811,0,0,0,0,2.64405304363,4.54545454545,0
